,eve,no_eve
9309,0.2222222222222222,0.5
9310,0.3888888888888889,0.6111111111111112
9311,0.5555555555555556,0.3888888888888889
9312,0.3888888888888889,0.5
9313,0.3888888888888889,0.6111111111111112
9314,0.4444444444444444,0.3888888888888889
9315,0.3888888888888889,0.5555555555555556
9316,0.2222222222222222,0.6111111111111112
9317,0.4444444444444444,0.4444444444444444
9318,0.3333333333333333,0.6111111111111112
9319,0.3333333333333333,0.3888888888888889
9320,0.2777777777777778,0.3333333333333333
9321,0.5555555555555556,0.4444444444444444
9322,0.3333333333333333,0.2777777777777778
9323,0.3888888888888889,0.5
9324,0.4444444444444444,0.3888888888888889
9325,0.5555555555555556,0.3888888888888889
9326,0.3333333333333333,0.6111111111111112
9327,0.5,0.5
9328,0.4444444444444444,0.2777777777777778
9329,0.4444444444444444,0.6666666666666666
9330,0.4444444444444444,0.6666666666666666
9331,0.3333333333333333,0.3888888888888889
9332,0.2777777777777778,0.5
9333,0.3888888888888889,0.5555555555555556
9334,0.6111111111111112,0.5
9335,0.6111111111111112,0.6111111111111112
9336,0.5,0.3888888888888889
9337,0.3888888888888889,0.5
9338,0.3888888888888889,0.5
9339,0.2777777777777778,0.5555555555555556
9340,0.6111111111111112,0.5
9341,0.2777777777777778,0.3333333333333333
9342,0.2777777777777778,0.5555555555555556
9343,0.5555555555555556,0.3888888888888889
9344,0.3888888888888889,0.6666666666666666
9345,0.3333333333333333,0.6111111111111112
9346,0.2222222222222222,0.6666666666666666
9347,0.3888888888888889,0.5
9348,0.4444444444444444,0.5
9349,0.2777777777777778,0.4444444444444444
9350,0.2777777777777778,0.4444444444444444
9351,0.3333333333333333,0.6666666666666666
9352,0.5,0.6111111111111112
9353,0.2777777777777778,0.3888888888888889
9354,0.4444444444444444,0.5555555555555556
9355,0.3888888888888889,0.5555555555555556
9356,0.2222222222222222,0.3333333333333333
9357,0.3333333333333333,0.6111111111111112
9358,0.3888888888888889,0.3333333333333333
9359,0.2222222222222222,0.6666666666666666
9360,0.16666666666666666,0.7222222222222222
9361,0.4444444444444444,0.2777777777777778
9362,0.5,0.6111111111111112
9363,0.4444444444444444,0.6111111111111112
9364,0.5555555555555556,0.4444444444444444
9365,0.4444444444444444,0.6666666666666666
9366,0.16666666666666666,0.3333333333333333
9367,0.2222222222222222,0.5
9368,0.5555555555555556,0.6111111111111112
9369,0.3333333333333333,0.6111111111111112
9370,0.5,0.3333333333333333
9371,0.2777777777777778,0.3888888888888889
9372,0.3333333333333333,0.3888888888888889
9373,0.2777777777777778,0.2777777777777778
9374,0.5555555555555556,0.4444444444444444
9375,0.3888888888888889,0.3888888888888889
9376,0.3333333333333333,0.3333333333333333
9377,0.3333333333333333,0.4444444444444444
9378,0.4444444444444444,0.5555555555555556
9379,0.6111111111111112,0.6111111111111112
9380,0.2777777777777778,0.7222222222222222
9381,0.5,0.6111111111111112
9382,0.2777777777777778,0.4444444444444444
9383,0.3333333333333333,0.6666666666666666
9384,0.3333333333333333,0.5
9385,0.2777777777777778,0.7222222222222222
9386,0.3888888888888889,0.6111111111111112
9387,0.5555555555555556,0.5
9388,0.3888888888888889,0.5
9389,0.6111111111111112,0.6666666666666666
9390,0.3333333333333333,0.6111111111111112
9391,0.2777777777777778,0.5
9392,0.4444444444444444,0.6111111111111112
9393,0.4444444444444444,0.5555555555555556
9394,0.2222222222222222,0.3333333333333333
9395,0.3333333333333333,0.5
9396,0.3888888888888889,0.16666666666666666
9397,0.2777777777777778,0.6666666666666666
9398,0.1111111111111111,0.5
9399,0.2777777777777778,0.4444444444444444
9400,0.2777777777777778,0.4444444444444444
9401,0.4444444444444444,0.4444444444444444
9402,0.4444444444444444,0.4444444444444444
9403,0.3333333333333333,0.5555555555555556
9404,0.3333333333333333,0.5
9405,0.3333333333333333,0.5
9406,0.3333333333333333,0.5555555555555556
9407,0.3888888888888889,0.5555555555555556
9408,0.3888888888888889,0.4444444444444444
9409,0.3888888888888889,0.5555555555555556
9410,0.3888888888888889,0.6666666666666666
9411,0.2777777777777778,0.6666666666666666
9412,0.3333333333333333,0.5
9413,0.6111111111111112,0.4444444444444444
9414,0.4444444444444444,0.7777777777777778
9415,0.4444444444444444,0.3888888888888889
9416,0.3888888888888889,0.6666666666666666
9417,0.3888888888888889,0.4444444444444444
9418,0.4444444444444444,0.6111111111111112
9419,0.2777777777777778,0.6111111111111112
9420,0.3333333333333333,0.5
9421,0.2777777777777778,0.6111111111111112
9422,0.3333333333333333,0.6111111111111112
9423,0.2222222222222222,0.6111111111111112
9424,0.3888888888888889,0.4444444444444444
9425,0.6111111111111112,0.6111111111111112
9426,0.3333333333333333,0.3888888888888889
9427,0.5555555555555556,0.4444444444444444
9428,0.2777777777777778,0.5555555555555556
9429,0.3333333333333333,0.4444444444444444
9430,0.2777777777777778,0.4444444444444444
9431,0.5555555555555556,0.5
9432,0.4444444444444444,0.6666666666666666
9433,0.4444444444444444,0.5
9434,0.4444444444444444,0.5555555555555556
9435,0.3333333333333333,0.4444444444444444
9436,0.4444444444444444,0.2777777777777778
9437,0.5555555555555556,0.5555555555555556
9438,0.5,0.6111111111111112
9439,0.3888888888888889,0.6111111111111112
9440,0.3333333333333333,0.3888888888888889
9441,0.5,0.4444444444444444
9442,0.2777777777777778,0.3333333333333333
9443,0.5555555555555556,0.5
9444,0.4444444444444444,0.5555555555555556
9445,0.3888888888888889,0.7777777777777778
9446,0.5,0.5
9447,0.2777777777777778,0.2222222222222222
9448,0.2777777777777778,0.4444444444444444
9449,0.16666666666666666,0.7222222222222222
9450,0.5,0.3333333333333333
9451,0.16666666666666666,0.2777777777777778
9452,0.5555555555555556,0.5
9453,0.4444444444444444,0.5
9454,0.5555555555555556,0.2777777777777778
9455,0.3888888888888889,0.3888888888888889
9456,0.4444444444444444,0.5
9457,0.16666666666666666,0.5555555555555556
9458,0.3888888888888889,0.3333333333333333
9459,0.3888888888888889,0.5555555555555556
9460,0.2222222222222222,0.4444444444444444
9461,0.2222222222222222,0.6111111111111112
9462,0.3888888888888889,0.5
9463,0.4444444444444444,0.6111111111111112
9464,0.3333333333333333,0.6666666666666666
9465,0.3333333333333333,0.6111111111111112
9466,0.2777777777777778,0.2777777777777778
9467,0.2777777777777778,0.3888888888888889
9468,0.2777777777777778,0.4444444444444444
9469,0.4444444444444444,0.6666666666666666
9470,0.3333333333333333,0.4444444444444444
9471,0.5,0.7222222222222222
9472,0.2777777777777778,0.4444444444444444
9473,0.2777777777777778,0.2222222222222222
9474,0.4444444444444444,0.4444444444444444
9475,0.3333333333333333,0.4444444444444444
9476,0.2222222222222222,0.2777777777777778
9477,0.3333333333333333,0.3333333333333333
9478,0.16666666666666666,0.2222222222222222
9479,0.3888888888888889,0.5
9480,0.4444444444444444,0.5555555555555556
9481,0.5,0.5555555555555556
9482,0.5555555555555556,0.5555555555555556
9483,0.3888888888888889,0.3888888888888889
9484,0.3333333333333333,0.5555555555555556
9485,0.3888888888888889,0.6111111111111112
9486,0.3333333333333333,0.2222222222222222
9487,0.16666666666666666,0.3888888888888889
9488,0.2777777777777778,0.5555555555555556
9489,0.3333333333333333,0.3333333333333333
9490,0.4444444444444444,0.3333333333333333
9491,0.1111111111111111,0.6111111111111112
9492,0.3888888888888889,0.5
9493,0.3333333333333333,0.4444444444444444
9494,0.2222222222222222,0.3333333333333333
9495,0.4444444444444444,0.6111111111111112
9496,0.2777777777777778,0.5555555555555556
9497,0.1111111111111111,0.3333333333333333
9498,0.4444444444444444,0.4444444444444444
9499,0.2777777777777778,0.3888888888888889
9500,0.5,0.2222222222222222
9501,0.4444444444444444,0.7777777777777778
9502,0.3333333333333333,0.4444444444444444
9503,0.3333333333333333,0.3888888888888889
9504,0.4444444444444444,0.5
9505,0.5555555555555556,0.4444444444444444
9506,0.5,0.3333333333333333
9507,0.1111111111111111,0.5
9508,0.3888888888888889,0.5555555555555556
9509,0.3888888888888889,0.5
9510,0.6111111111111112,0.3888888888888889
9511,0.2777777777777778,0.6666666666666666
9512,0.4444444444444444,0.3888888888888889
9513,0.3333333333333333,0.3888888888888889
9514,0.3333333333333333,0.6111111111111112
9515,0.16666666666666666,0.5555555555555556
9516,0.4444444444444444,0.5555555555555556
9517,0.4444444444444444,0.6666666666666666
9518,0.3333333333333333,0.3888888888888889
9519,0.4444444444444444,0.5
9520,0.3333333333333333,0.3888888888888889
9521,0.3888888888888889,0.6111111111111112
9522,0.16666666666666666,0.5
9523,0.3333333333333333,0.7222222222222222
9524,0.5,0.7222222222222222
9525,0.3888888888888889,0.5
9526,0.4444444444444444,0.7222222222222222
9527,0.1111111111111111,0.7222222222222222
9528,0.3333333333333333,0.7222222222222222
9529,0.2222222222222222,0.5
9530,0.6666666666666666,0.5555555555555556
9531,0.2777777777777778,0.7222222222222222
9532,0.3888888888888889,0.5555555555555556
9533,0.5,0.6666666666666666
9534,0.2777777777777778,0.5555555555555556
9535,0.3333333333333333,0.3888888888888889
9536,0.6111111111111112,0.5
9537,0.3888888888888889,0.5555555555555556
9538,0.4444444444444444,0.4444444444444444
9539,0.6111111111111112,0.3333333333333333
9540,0.16666666666666666,0.7222222222222222
9541,0.3888888888888889,0.6666666666666666
9542,0.3888888888888889,0.6111111111111112
9543,0.4444444444444444,0.5555555555555556
9544,0.3333333333333333,0.6111111111111112
9545,0.3888888888888889,0.6111111111111112
9546,0.2777777777777778,0.5
9547,0.3333333333333333,0.3333333333333333
9548,0.5555555555555556,0.5
9549,0.3888888888888889,0.5555555555555556
9550,0.3333333333333333,0.5
9551,0.2777777777777778,0.4444444444444444
9552,0.4444444444444444,0.4444444444444444
9553,0.5,0.5
9554,0.16666666666666666,0.2777777777777778
9555,0.2777777777777778,0.5555555555555556
9556,0.3333333333333333,0.3333333333333333
9557,0.2777777777777778,0.5
9558,0.5,0.6111111111111112
9559,0.3333333333333333,0.5555555555555556
9560,0.2777777777777778,0.4444444444444444
9561,0.3888888888888889,0.3888888888888889
9562,0.3333333333333333,0.5
9563,0.3333333333333333,0.5
9564,0.5,0.6666666666666666
9565,0.2777777777777778,0.5555555555555556
9566,0.3333333333333333,0.5555555555555556
9567,0.2222222222222222,0.5555555555555556
9568,0.3888888888888889,0.6666666666666666
9569,0.2222222222222222,0.4444444444444444
9570,0.2222222222222222,0.2777777777777778
9571,0.3333333333333333,0.3888888888888889
9572,0.3888888888888889,0.4444444444444444
9573,0.5,0.3888888888888889
9574,0.3333333333333333,0.4444444444444444
9575,0.2222222222222222,0.5555555555555556
9576,0.3333333333333333,0.5555555555555556
9577,0.3888888888888889,0.3333333333333333
9578,0.3333333333333333,0.4444444444444444
9579,0.5555555555555556,0.3333333333333333
9580,0.16666666666666666,0.5555555555555556
9581,0.5555555555555556,0.5
9582,0.4444444444444444,0.4444444444444444
9583,0.2777777777777778,0.6666666666666666
9584,0.3888888888888889,0.5555555555555556
9585,0.6111111111111112,0.6111111111111112
9586,0.5555555555555556,0.4444444444444444
9587,0.5,0.5
9588,0.4444444444444444,0.5555555555555556
9589,0.4444444444444444,0.5555555555555556
9590,0.2222222222222222,0.4444444444444444
9591,0.4444444444444444,0.5555555555555556
9592,0.3333333333333333,0.6111111111111112
9593,0.3888888888888889,0.5
9594,0.2777777777777778,0.4444444444444444
9595,0.3888888888888889,0.6666666666666666
9596,0.2777777777777778,0.6111111111111112
9597,0.5,0.6666666666666666
9598,0.3888888888888889,0.4444444444444444
9599,0.3333333333333333,0.3888888888888889
9600,0.3888888888888889,0.6666666666666666
9601,0.5,0.4444444444444444
9602,0.1111111111111111,0.2222222222222222
9603,0.3333333333333333,0.5555555555555556
9604,0.4444444444444444,0.5555555555555556
9605,0.3333333333333333,0.5
9606,0.5555555555555556,0.5555555555555556
9607,0.3888888888888889,0.6111111111111112
9608,0.2777777777777778,0.2222222222222222
9609,0.2777777777777778,0.5555555555555556
9610,0.5555555555555556,0.3333333333333333
9611,0.3333333333333333,0.2777777777777778
9612,0.1111111111111111,0.6666666666666666
9613,0.5,0.4444444444444444
9614,0.5555555555555556,0.5555555555555556
9615,0.5,0.5
9616,0.2777777777777778,0.6666666666666666
9617,0.16666666666666666,0.3333333333333333
9618,0.5,0.5
9619,0.3333333333333333,0.3888888888888889
9620,0.2777777777777778,0.5
9621,0.3888888888888889,0.6111111111111112
9622,0.3888888888888889,0.3333333333333333
9623,0.3888888888888889,0.3888888888888889
9624,0.3333333333333333,0.2777777777777778
9625,0.3888888888888889,0.6666666666666666
9626,0.4444444444444444,0.6111111111111112
9627,0.4444444444444444,0.5
9628,0.2777777777777778,0.5
9629,0.3888888888888889,0.5555555555555556
9630,0.5,0.3333333333333333
9631,0.3888888888888889,0.6111111111111112
9632,0.5555555555555556,0.6111111111111112
9633,0.3888888888888889,0.6111111111111112
9634,0.3333333333333333,0.7222222222222222
9635,0.5,0.3888888888888889
9636,0.6666666666666666,0.5
9637,0.5,0.6111111111111112
9638,0.2777777777777778,0.6111111111111112
9639,0.2777777777777778,0.5555555555555556
9640,0.3333333333333333,0.7222222222222222
9641,0.5,0.5
9642,0.2777777777777778,0.5
9643,0.3888888888888889,0.3888888888888889
9644,0.6111111111111112,0.4444444444444444
9645,0.3333333333333333,0.5555555555555556
9646,0.3888888888888889,0.5
9647,0.2777777777777778,0.7777777777777778
9648,0.4444444444444444,0.3888888888888889
9649,0.3888888888888889,0.6111111111111112
9650,0.3333333333333333,0.5
9651,0.3333333333333333,0.6111111111111112
9652,0.2222222222222222,0.4444444444444444
9653,0.2777777777777778,0.2777777777777778
9654,0.5555555555555556,0.4444444444444444
9655,0.3888888888888889,0.5555555555555556
9656,0.3333333333333333,0.4444444444444444
9657,0.2222222222222222,0.4444444444444444
9658,0.5,0.3888888888888889
9659,0.4444444444444444,0.5555555555555556
9660,0.6111111111111112,0.5555555555555556
9661,0.2777777777777778,0.3888888888888889
9662,0.4444444444444444,0.6111111111111112
9663,0.3333333333333333,0.7222222222222222
9664,0.2777777777777778,0.6111111111111112
9665,0.2222222222222222,0.3333333333333333
9666,0.4444444444444444,0.4444444444444444
9667,0.4444444444444444,0.3888888888888889
9668,0.3333333333333333,0.6666666666666666
9669,0.2777777777777778,0.4444444444444444
9670,0.3888888888888889,0.5555555555555556
9671,0.4444444444444444,0.6111111111111112
9672,0.4444444444444444,0.2222222222222222
9673,0.2222222222222222,0.4444444444444444
9674,0.5,0.5
9675,0.4444444444444444,0.5555555555555556
9676,0.4444444444444444,0.4444444444444444
9677,0.3333333333333333,0.5555555555555556
9678,0.3888888888888889,0.3333333333333333
9679,0.3333333333333333,0.3888888888888889
9680,0.2777777777777778,0.3888888888888889
9681,0.2777777777777778,0.5555555555555556
9682,0.5,0.3888888888888889
9683,0.2777777777777778,0.5555555555555556
9684,0.3888888888888889,0.4444444444444444
9685,0.2777777777777778,0.2777777777777778
9686,0.2777777777777778,0.6111111111111112
9687,0.3333333333333333,0.6111111111111112
9688,0.5555555555555556,0.7777777777777778
9689,0.3888888888888889,0.6666666666666666
9690,0.4444444444444444,0.4444444444444444
9691,0.1111111111111111,0.4444444444444444
9692,0.3333333333333333,0.4444444444444444
9693,0.3888888888888889,0.5
9694,0.3888888888888889,0.5
9695,0.5,0.6666666666666666
9696,0.5,0.5555555555555556
9697,0.5555555555555556,0.3333333333333333
9698,0.3888888888888889,0.7777777777777778
9699,0.3333333333333333,0.5
9700,0.5,0.5
9701,0.3333333333333333,0.4444444444444444
9702,0.2222222222222222,0.2777777777777778
9703,0.16666666666666666,0.3888888888888889
9704,0.3888888888888889,0.4444444444444444
9705,0.3333333333333333,0.4444444444444444
9706,0.3333333333333333,0.6111111111111112
9707,0.5,0.5555555555555556
9708,0.2777777777777778,0.6111111111111112
9709,0.4444444444444444,0.3333333333333333
9710,0.3888888888888889,0.5
9711,0.5,0.3888888888888889
9712,0.2777777777777778,0.4444444444444444
9713,0.4444444444444444,0.3333333333333333
9714,0.5,0.5
9715,0.2777777777777778,0.7222222222222222
9716,0.3333333333333333,0.5
9717,0.2777777777777778,0.6111111111111112
9718,0.2777777777777778,0.5
9719,0.4444444444444444,0.6666666666666666
9720,0.2777777777777778,0.2777777777777778
9721,0.5,0.5
9722,0.4444444444444444,0.3888888888888889
9723,0.1111111111111111,0.5555555555555556
9724,0.2777777777777778,0.3888888888888889
9725,0.5,0.5
9726,0.7222222222222222,0.5555555555555556
9727,0.4444444444444444,0.4444444444444444
9728,0.2222222222222222,0.5
9729,0.4444444444444444,0.5555555555555556
9730,0.3888888888888889,0.5
9731,0.2222222222222222,0.3888888888888889
9732,0.3333333333333333,0.3888888888888889
9733,0.3888888888888889,0.5555555555555556
9734,0.4444444444444444,0.3333333333333333
9735,0.3888888888888889,0.7222222222222222
9736,0.2777777777777778,0.5
9737,0.3888888888888889,0.7222222222222222
9738,0.2777777777777778,0.6666666666666666
9739,0.2777777777777778,0.4444444444444444
9740,0.2777777777777778,0.5555555555555556
9741,0.5555555555555556,0.6111111111111112
9742,0.2777777777777778,0.3888888888888889
9743,0.4444444444444444,0.4444444444444444
9744,0.4444444444444444,0.5555555555555556
9745,0.5555555555555556,0.3888888888888889
9746,0.3333333333333333,0.6111111111111112
9747,0.3333333333333333,0.5
9748,0.5,0.7222222222222222
9749,0.3888888888888889,0.3888888888888889
9750,0.3333333333333333,0.4444444444444444
9751,0.3888888888888889,0.5555555555555556
9752,0.4444444444444444,0.4444444444444444
9753,0.5555555555555556,0.5
